5929,0.72269710,0.20067110,6
5930,0.94452810,0.28333210,6
5931,0.41726010,0.82147210,6
5932,0.35362610,0.17969710,6
5933,0.13192110,0.58800210,6
5934,0.63496310,0.39721910,6
5935,0.29613910,0.38179810,6
5936,0.46223610,0.87474510,6
5937,0.33185310,0.98495010,6
5938,0.51190410,0.36520710,6
5939,0.51846910,0.67484810,6
5940,0.47095510,0.43094710,6
5941,0.91864410,0.67843110,6
5942,0.54970210,0.03764110,6
5943,0.55532610,0.59894710,6
5944,0.11232010,0.94914810,6
5945,0.22704210,0.53981710,6
5946,0.08121810,0.13781710,6
5947,0.08281310,0.51936710,6
5948,0.86707910,0.00649010,6
5949,0.84439010,0.83211910,6
5950,0.91433110,0.01735010,6
5951,0.63251810,0.90644810,6
5952,0.43848010,0.45561510,6
5953,0.30776410,0.39675210,6
5954,0.24772610,0.29386110,6
5955,0.82004910,0.42578010,6
5956,0.83583910,0.33222510,6
5957,0.99426610,0.79093710,6
5958,0.68900410,0.21079810,6
5959,0.11069610,0.17267310,6
5960,0.07286410,0.80430310,6
5961,0.38447410,0.87455510,6
5962,0.68228010,0.30478410,6
5963,0.90836010,0.71659610,6
5964,0.65561610,0.12366610,6
5965,0.54654110,0.76309210,7
5966,0.75198010,0.40086310,7
5967,0.34093610,0.75870210,7
5968,0.44129610,0.15262710,7
5969,0.16540610,0.34011910,7
5970,0.57660110,0.94512010,7
5971,0.19998910,0.52679210,7
5972,0.52188110,0.59837410,7
5973,0.03429210,0.17890610,7
5974,0.52901510,0.44142910,7
5975,0.61948710,0.49940210,7
5976,0.00377510,0.55316810,7
5977,0.63262310,0.76841210,7
5978,0.01726310,0.55510910,7
5979,0.95508610,0.71073110,7
5980,0.63307410,0.22737110,7
5981,0.47740710,0.02405810,7
5982,0.49929810,0.05210410,7
5983,0.78657510,0.55910010,7
5984,0.29818610,0.63558510,7
5985,0.27207410,0.09165710,7
5986,0.55154310,0.56103210,7
5987,0.42964210,0.50906310,7
5988,0.08219310,0.84461110,7
5989,0.29240510,0.66528610,7
5990,0.21301910,0.23990610,7
5991,0.14120910,0.00132310,7
5992,0.60464510,0.00012310,7
5993,0.96287810,0.35172810,7
5994,0.14708310,0.77840810,7
5995,0.85406610,0.54801610,7
5996,0.94369510,0.44792410,7
5997,0.16177510,0.16864110,7
5998,0.60608810,0.60552510,7
5999,0.84109310,0.87230410,7
6000,0.42019810,0.97043410,7
6001,0.80279810,0.81648210,7
6002,0.12978710,0.22516110,7
6003,0.91934310,0.23905110,7
6004,0.69391210,0.97005810,7
6005,0.63016310,0.07228910,7
6006,0.29895910,0.29690210,7
6007,0.17461310,0.46962910,7
6008,0.87863310,0.59047410,7
6009,0.53728410,0.22724010,7
6010,0.36987310,0.85619010,7
6011,0.25178710,0.94958210,7
6012,0.97378310,0.99864810,7
6013,0.87523310,0.77793310,7
6014,0.45929010,0.80867410,7
6015,0.44750610,0.60164110,7
6016,0.41470610,0.43907610,7
6017,0.32271910,0.73407310,7
6018,0.90463610,0.58679110,7
6019,0.21081910,0.64853910,7
6020,0.45619610,0.82352410,7
6021,0.30543510,0.27126610,7
6022,0.04087810,0.93042710,7
6023,0.50477710,0.24745510,7
6024,0.04081710,0.63184110,7
6025,0.02405710,0.63057310,7
6026,0.55532010,0.42294610,7
6027,0.39511310,0.87744410,7
6028,0.77943510,0.77350810,7
6029,0.55615110,0.41571210,7
6030,0.92943810,0.43355310,7
6031,0.22517810,0.55872510,7
6032,0.31652510,0.27070910,7
6033,0.24540310,0.31439710,7
6034,0.44388910,0.61329010,7
6035,0.20344410,0.46418610,7
6036,0.09525510,0.68560810,7
6037,0.21987710,0.12638510,7
6038,0.57198710,0.86441010,7
6039,0.39054410,0.61026210,7
6040,0.02046110,0.07370010,7
6041,0.64021510,0.10609310,7
6042,0.36342310,0.48306410,7
6043,0.03361510,0.92761210,7
6044,0.65589610,0.20509010,7
6045,0.78987110,0.02759210,7
6046,0.25514210,0.29173210,7
6047,0.39431010,0.58030010,7
6048,0.03806010,0.32045410,7
6049,0.93332810,0.39645010,7
6050,0.43478710,0.81329410,7
6051,0.32516810,0.99445910,7
6052,0.71899210,0.43668710,7
6053,0.91628910,0.55818610,7
6054,0.50864710,0.14543810,7
6055,0.52458810,0.42103910,7
6056,0.17091110,0.99884310,7
6057,0.91131410,0.13910710,7
6058,0.11733410,0.15495310,7
6059,0.75829410,0.24527710,7
6060,0.35357110,0.68318010,7
6061,0.77834810,0.34691010,7
6062,0.21234610,0.09010410,7
6063,0.21350410,0.62679710,7
6064,0.98874010,0.64438010,7
6065,0.76043810,0.06262810,7
6066,0.99370710,0.74268110,7
6067,0.89239810,0.67749910,7
6068,0.30718010,0.54093010,7
6069,0.75198110,0.87408310,7
6070,0.36196110,0.38619010,7
6071,0.90567810,0.96737310,7
6072,0.77335110,0.66995210,7
6073,0.08408110,0.60082810,7
6074,0.64143610,0.31973110,7
6075,0.97320810,0.36061410,7
6076,0.91461310,0.71359310,7
6077,0.07349510,0.02876110,7
6078,0.58858610,0.93300610,7
6079,0.07206410,0.07613110,7
6080,0.48538510,0.60162110,7
6081,0.45172710,0.37070610,7
6082,0.12812010,0.66666810,7
6083,0.38794610,0.04735110,7
6084,0.42190310,0.00886710,7
6085,0.11460810,0.38655310,7
6086,0.17953510,0.39717010,7
6087,0.41063810,0.17373510,7
6088,0.20906110,0.72866710,7
6089,0.74297010,0.84704110,7
6090,0.04928810,0.18827910,7
6091,0.88445510,0.94028010,7
6092,0.52176010,0.30856810,7
6093,0.27078910,0.82628610,7
6094,0.88037210,0.38742610,7
6095,0.49417410,0.14668910,7
6096,0.44864410,0.58197510,7
6097,0.52965110,0.59313210,7
6098,0.93046410,0.85130310,7
6099,0.17772110,0.11609310,7
6100,0.88603610,0.03796110,7
6101,0.45692310,0.01324210,7
6102,0.63525510,0.08211210,7
6103,0.39632810,0.51062810,7
6104,0.02038710,0.49473210,7
6105,0.15707810,0.96689010,7
6106,0.05331510,0.29162610,7
6107,0.40903910,0.84337210,7
6108,0.02344110,0.45546110,7
6109,0.59705210,0.02152210,7
6110,0.31162310,0.30434810,7
6111,0.81087610,0.13144110,7
6112,0.77808210,0.81051110,7
6113,0.80871410,0.82247510,7
6114,0.69730010,0.49894110,7
6115,0.94276410,0.01242810,7
6116,0.45819910,0.10455310,7
6117,0.12935610,0.11853010,7
6118,0.49994810,0.03131110,7
6119,0.57956810,0.03502510,7
6120,0.59798210,0.95997710,7
6121,0.10908010,0.45587410,7
6122,0.38953310,0.38681510,7
6123,0.48786210,0.84776010,7
6124,0.93048410,0.14272310,7
6125,0.91492910,0.84475610,7
6126,0.06714510,0.84215810,7
6127,0.52371310,0.85789610,7
6128,0.15235410,0.79578210,7
6129,0.86451910,0.11529610,7
6130,0.21470710,0.24419410,7
6131,0.58094510,0.67369210,7
6132,0.12111210,0.09563510,7
6133,0.78678410,0.56228210,7
6134,0.72965010,0.38619910,7
6135,0.19437010,0.11754110,7
6136,0.04088810,0.99459710,7
6137,0.43690510,0.36621310,7
6138,0.20189210,0.06638310,7
6139,0.69077210,0.11220510,7
6140,0.60580710,0.80491810,7
6141,0.15685210,0.16269010,7
6142,0.00323210,0.54136710,7
6143,0.75397710,0.20501110,7
6144,0.36963810,0.21633810,7
6145,0.07081510,0.97962910,7
6146,0.00161110,0.18907310,7
6147,0.35809810,0.61410610,7
6148,0.34796210,0.70893310,7
6149,0.55236310,0.10673410,7
6150,0.01441810,0.40052410,7
6151,0.68020710,0.94632410,7
6152,0.95219610,0.45493810,7
6153,0.69629910,0.88166910,7
6154,0.36640510,0.20185010,7
6155,0.99190510,0.43630510,7
6156,0.12806210,0.10438910,7
6157,0.00028610,0.99881610,7
6158,0.03082710,0.47093710,7
6159,0.58530910,0.76382510,7
6160,0.43891210,0.86117010,7
6161,0.71352310,0.49388510,7
6162,0.52555210,0.44807510,7
6163,0.77648210,0.03650510,7
6164,0.61205310,0.97714810,7
6165,0.93048210,0.63225110,7
6166,0.91927910,0.06970710,7
6167,0.67680310,0.44516910,7
6168,0.19902210,0.54341010,7
6169,0.67271110,0.49706210,7
6170,0.57537510,0.66000310,7
6171,0.45229010,0.41217410,7
6172,0.52100110,0.00549510,7
6173,0.10996810,0.11796810,7
6174,0.40056810,0.07751210,7
6175,0.57751110,0.69717610,7
6176,0.10554710,0.33618310,7
6177,0.18584910,0.24124810,7
6178,0.80014610,0.72202410,7
6179,0.06123910,0.80665510,7
6180,0.72043410,0.43796710,7
6181,0.30187810,0.71457410,7
6182,0.20828310,0.84150810,7
6183,0.86498710,0.36010010,7
6184,0.94277410,0.69217710,7
6185,0.15544810,0.97917710,7
6186,0.87280110,0.20320410,7
6187,0.33569410,0.46904310,7
6188,0.61027210,0.28509110,7
6189,0.65679410,0.64927210,7
6190,0.97497110,0.50123410,7
6191,0.00704610,0.53488310,7
6192,0.71906410,0.85063510,7
6193,0.07311010,0.68544610,7
6194,0.56604910,0.00308810,7
6195,0.79545710,0.03925710,7
6196,0.13007610,0.64798710,7
6197,0.83955910,0.86818710,7
6198,0.90524410,0.98928710,7
6199,0.22819410,0.96962110,7
6200,0.17711010,0.77015510,7
6201,0.75323110,0.39728910,7
6202,0.11319710,0.32068910,7
6203,0.52132410,0.79288610,7
6204,0.14202910,0.99983510,7
6205,0.06262710,0.60172010,7
6206,0.13107610,0.71682010,7
6207,0.16962210,0.72235710,7
6208,0.78108110,0.28730910,7
6209,0.15525110,0.12135810,7
6210,0.47070410,0.24831610,7
6211,0.01837710,0.37579910,7
6212,0.63523610,0.41281110,7
6213,0.00753110,0.62587610,7
6214,0.32695510,0.92158110,7
6215,0.11221410,0.71065410,7
6216,0.30234810,0.82303110,7
6217,0.01799910,0.29303910,7
6218,0.92730410,0.91716210,7
6219,0.63841810,0.97287210,7
6220,0.10975410,0.86202310,7
6221,0.14984310,0.97770110,7
6222,0.94902810,0.58726510,7
6223,0.54183910,0.14942410,7
6224,0.66902910,0.34832710,7
6225,0.74643910,0.48940710,7
6226,0.54052710,0.63926410,7
6227,0.50755010,0.03047510,7
6228,0.76766810,0.58944810,7
6229,0.12417210,0.07413510,7
6230,0.66274910,0.84854710,7
6231,0.13229810,0.12544910,7
6232,0.72410710,0.90445210,7
6233,0.89569310,0.41286110,7
6234,0.18051610,0.90136810,7
6235,0.09319110,0.29544610,7
6236,0.78870410,0.39769610,7
6237,0.01629710,0.02121710,7
6238,0.85410110,0.11375310,7
6239,0.11475010,0.12920910,7
6240,0.12357510,0.44366110,7
6241,0.97146410,0.41616010,7
6242,0.66431510,0.11634210,7
6243,0.88718810,0.04768310,7
6244,0.97168110,0.77246910,7
6245,0.97100610,0.04901710,7
6246,0.71171310,0.78284710,7
6247,0.62347010,0.27756410,7
6248,0.54510310,0.40632310,7
6249,0.21701710,0.77435310,7
6250,0.89577610,0.90428610,7
6251,0.49948210,0.56104510,7
6252,0.40079810,0.92883210,7
6253,0.38053910,0.89782610,7
6254,0.97055110,0.00851910,7
6255,0.57254210,0.26249910,7
6256,0.57578310,0.83834010,7
6257,0.63881110,0.59199010,7
6258,0.32318810,0.50605510,7
6259,0.89974010,0.49480610,7
6260,0.52355310,0.87541110,7
6261,0.21342810,0.12285810,7
6262,0.38909810,0.00835510,7
6263,0.96874310,0.34841310,7
6264,0.18561610,0.60265810,7
6265,0.25092410,0.61737610,7
6266,0.79154410,0.86848010,7
6267,0.39944510,0.80975710,7
6268,0.07685610,0.06623110,7
6269,0.37566610,0.47813610,7
6270,0.06918310,0.75160410,7
6271,0.39789410,0.46058710,7
6272,0.69157710,0.33482810,7
6273,0.16454610,0.77659210,7
6274,0.07081310,0.17257210,7
6275,0.30487810,0.80973210,7
6276,0.12699310,0.27839110,7
6277,0.51922310,0.51212110,7
6278,0.97768310,0.39288910,7
6279,0.05953210,0.48675410,7
6280,0.60713310,0.08110610,7
6281,0.26142910,0.27438610,7
6282,0.78669110,0.05418010,7
6283,0.76935310,0.30633410,7
6284,0.20916410,0.57107210,7
6285,0.57698010,0.36056910,7
6286,0.25097210,0.95518610,7
6287,0.84001710,0.82555310,7
6288,0.25368510,0.87308210,7
6289,0.14393610,0.52733210,7
6290,0.17336310,0.67255110,7
6291,0.58761110,0.80325710,7
6292,0.15878710,0.04635710,7
6293,0.91278210,0.66369410,7
6294,0.80238710,0.72066110,7
6295,0.55368910,0.99812910,7
6296,0.56087910,0.85147110,7
6297,0.27867110,0.72898310,7
6298,0.59205710,0.74514210,7
6299,0.58610910,0.59416110,7
6300,0.41885010,0.89632310,7
6301,0.01409210,0.74333110,7
6302,0.30363810,0.62644310,7
6303,0.20848510,0.96596110,7
6304,0.93982710,0.00127610,7
6305,0.40433810,0.74232910,7
6306,0.27124710,0.95615310,7
6307,0.66669010,0.31469510,7
6308,0.64872010,0.50840310,7
6309,0.16499510,0.58003810,7
6310,0.61616310,0.83307910,7
6311,0.83813810,0.54409310,7
6312,0.09306810,0.88700810,7
6313,0.37960310,0.49741810,7
6314,0.25880510,0.63310510,7
6315,0.90909610,0.21459310,7
6316,0.40267610,0.35123510,7
6317,0.33393910,0.05512110,7
6318,0.06865310,0.80321110,7
6319,0.22454310,0.57481510,7
6320,0.28986710,0.34930110,7
6321,0.19877510,0.88599810,7
6322,0.27733010,0.48745310,7
6323,0.82726910,0.07886210,7
6324,0.56987210,0.70365910,7
6325,0.43683710,0.75724810,7
6326,0.89819910,0.45398310,7
6327,0.05994410,0.01249510,7
6328,0.89930010,0.16790110,7
6329,0.28866310,0.91041510,7
6330,0.90363910,0.28551710,7
6331,0.42757010,0.22561710,7
6332,0.17648510,0.43316210,7
6333,0.59090310,0.75734510,7
6334,0.37418310,0.14550710,7
6335,0.91241310,0.77311710,7
6336,0.70566110,0.76004610,7
6337,0.81097110,0.85590510,7
6338,0.79100510,0.13134510,7
6339,0.46013010,0.49615310,7
6340,0.37625310,0.57098810,7
6341,0.03785910,0.42198010,7
6342,0.36637110,0.78799010,7
6343,0.85520210,0.11612110,7
6344,0.44650310,0.90720510,7
6345,0.16525410,0.89688010,7
6346,0.66355110,0.75606110,7
6347,0.00273710,0.60947610,7
6348,0.42510310,0.87793810,7
6349,0.30584510,0.83674410,7
6350,0.85942610,0.97177310,7
6351,0.47470210,0.66537510,7
6352,0.96585110,0.30640010,7
6353,0.14474210,0.57457010,7
6354,0.57301410,0.83301510,7
6355,0.75136510,0.79095010,7
6356,0.19340810,0.66877210,7
6357,0.56596510,0.33164010,7
6358,0.99564710,0.64302810,7
6359,0.18474810,0.46669010,7
6360,0.58598710,0.49979710,7
6361,0.10855210,0.49195310,7
6362,0.60556510,0.55185510,7
6363,0.89046610,0.04303910,7
6364,0.97470410,0.36767410,7
6365,0.47392110,0.36183210,7
6366,0.06799310,0.52702310,7
6367,0.25514910,0.70616210,7
6368,0.24575110,0.85887010,7
6369,0.04675110,0.63238410,7
6370,0.28493210,0.28449710,7
6371,0.75165710,0.86565810,7
6372,0.93611810,0.63186710,7
6373,0.01940010,0.51133210,7
6374,0.94589810,0.91891310,7
6375,0.08105310,0.96684110,7
6376,0.60310410,0.26062810,7
6377,0.45389310,0.12271010,7
6378,0.67303410,0.61949610,7
6379,0.50557810,0.44454610,7
6380,0.70139510,0.07154710,7
6381,0.93914210,0.13595410,7
6382,0.40668110,0.90514510,7
6383,0.01021510,0.47458710,7
6384,0.49023110,0.46077710,7
6385,0.51676610,0.26202410,7
6386,0.10186410,0.27107710,7
6387,0.13807210,0.54746610,7
6388,0.58600910,0.28547310,7
6389,0.73153310,0.95840610,7
6390,0.42041310,0.19066810,7
6391,0.07876110,0.17256110,7
6392,0.64661310,0.20296910,7
6393,0.13110410,0.49182010,7
6394,0.52071510,0.23441010,7
6395,0.84118710,0.51259710,7
6396,0.83320810,0.56857810,7
6397,0.73762510,0.26642110,7
6398,0.64833010,0.79803110,7
6399,0.18581810,0.90304210,7
6400,0.71293210,0.45709110,7
6401,0.48271210,0.48194510,7
6402,0.89813710,0.68036510,7
6403,0.68647210,0.12331910,7
6404,0.24517210,0.59712310,7
6405,0.82319010,0.40773210,7
6406,0.35080010,0.99016610,7
6407,0.08692410,0.92078510,7
6408,0.04998610,0.57827910,7
6409,0.84988010,0.22114110,7
6410,0.96349710,0.87147910,7
6411,0.83188010,0.84769210,7
6412,0.67613310,0.29266710,7
6413,0.30910810,0.02747010,7
6414,0.57500710,0.67420910,7
6415,0.66921710,0.80738610,7
6416,0.46061810,0.16787710,7
6417,0.88971710,0.85815910,7
6418,0.26749010,0.11734610,7
6419,0.21176710,0.73887410,7
6420,0.69857510,0.71150410,7
6421,0.21947010,0.12821110,7
6422,0.72187510,0.15148010,7
6423,0.72146410,0.74976410,7
6424,0.95086410,0.79284310,7
6425,0.96067410,0.10007910,7
6426,0.44639010,0.10626810,7
6427,0.76029510,0.98425810,7
6428,0.66384810,0.11333010,7
6429,0.26652110,0.04109110,7
6430,0.90731610,0.27870710,7
6431,0.81564710,0.87437910,7
6432,0.88543610,0.35082310,7
6433,0.07557810,0.98520410,7
6434,0.39519110,0.36649910,7
6435,0.60270910,0.79509210,7
6436,0.98375110,0.63507510,7
6437,0.43629110,0.67714810,7
6438,0.46957810,0.16809810,7
6439,0.78979510,0.48390710,7
6440,0.20411210,0.44108710,7
6441,0.19817110,0.37947810,7
6442,0.76396710,0.86128810,7
6443,0.16120110,0.38119210,7
6444,0.95682010,0.53732010,7
6445,0.15755910,0.97912510,7
6446,0.41959110,0.38182310,7
6447,0.40649710,0.46884510,7
6448,0.78263310,0.47652410,7
6449,0.12769210,0.54442710,7
6450,0.72986510,0.61853710,7
6451,0.61720210,0.22667010,7
6452,0.18464310,0.10938910,7
6453,0.37806910,0.35321410,7
6454,0.94701710,0.90773610,7
6455,0.09210910,0.48382310,7
6456,0.79486410,0.84069610,7
6457,0.69944910,0.86546510,7
6458,0.49329510,0.00419110,7
6459,0.40413210,0.77004110,7
6460,0.74325310,0.99329110,7
6461,0.25032310,0.14877510,7
6462,0.52060310,0.73122710,7
6463,0.07228310,0.71269510,7
6464,0.23587810,0.56735510,7
6465,0.85298610,0.76061010,7
6466,0.98918110,0.07393710,7
6467,0.26205810,0.83410910,7
6468,0.99242810,0.23569910,7
6469,0.92186910,0.04306110,7
6470,0.69662510,0.36078310,7
6471,0.17783710,0.94097310,7
6472,0.09017910,0.05859110,7
6473,0.38897810,0.10916810,7
6474,0.99622610,0.52638810,7
6475,0.55143210,0.40746610,7
6476,0.39969210,0.92090110,7
6477,0.44059810,0.86013210,7
6478,0.05755310,0.31984210,7
6479,0.15586010,0.77374810,7
6480,0.37378310,0.96437510,7
6481,0.19606910,0.59691810,7
6482,0.32188010,0.89347510,7
6483,0.01126310,0.77323710,7
6484,0.83578010,0.78724610,7
6485,0.61437010,0.88820710,7
6486,0.01479710,0.02070610,7
6487,0.90004310,0.61912210,7
6488,0.64185010,0.12603310,7
6489,0.02015910,0.19459010,7
6490,0.37837410,0.43693610,7
6491,0.72581010,0.00297110,7
6492,0.01902910,0.01506210,7
6493,0.52208910,0.89263910,7
6494,0.98524510,0.69443910,7
6495,0.66474010,0.56524110,7
6496,0.30853110,0.81729710,7
6497,0.64110510,0.89199810,7
6498,0.71771510,0.29341910,7
6499,0.57915410,0.61979610,7
6500,0.11611910,0.27480910,7
6501,0.05335610,0.34624210,7
6502,0.65461010,0.28271510,7
6503,0.00428710,0.07694310,7
6504,0.95862810,0.46404110,7
6505,0.23879910,0.98540010,7
6506,0.22162310,0.25060710,7
6507,0.89259810,0.89416210,7
6508,0.57413510,0.41849910,7
6509,0.99494010,0.64968910,7
6510,0.80333010,0.40227110,7
6511,0.15800110,0.44924310,7
6512,0.03725010,0.36726010,7
6513,0.86985110,0.39256610,7
6514,0.07224410,0.40709110,7
6515,0.58514510,0.65067110,7
6516,0.29849810,0.92131810,7
6517,0.08615210,0.80061510,7
6518,0.13144910,0.16654410,7
6519,0.54393510,0.55840210,7
6520,0.90542210,0.50682910,7
6521,0.17841310,0.30989910,7
6522,0.11097710,0.99117210,7
6523,0.18259610,0.17304310,7
6524,0.99298210,0.42546210,7
6525,0.05115610,0.99026510,7
6526,0.99343010,0.19840110,7
6527,0.42254310,0.55571310,7
6528,0.49933710,0.34676810,7
6529,0.72181010,0.68816910,7
6530,0.99919010,0.33816510,7
6531,0.20276410,0.71705910,7
6532,0.56919910,0.99720810,7
6533,0.56544810,0.84648410,7
6534,0.91324710,0.36884510,7
6535,0.22635210,0.34453210,7
6536,0.74462010,0.77971310,7
6537,0.78799310,0.33003410,7
6538,0.38733910,0.03779310,7
6539,0.35480010,0.51719610,7
6540,0.50468010,0.37519910,7
6541,0.17013810,0.82163510,7
6542,0.11099910,0.78662310,7
6543,0.31176310,0.87407110,7
6544,0.88182910,0.72513410,7
6545,0.38387610,0.27539110,7
6546,0.36569910,0.95605910,7
6547,0.17922710,0.54682910,7
6548,0.29484610,0.32317710,7
6549,0.62608510,0.19901910,7
6550,0.23608510,0.89613710,7
6551,0.35068810,0.58577110,7
6552,0.53811710,0.96781110,7
6553,0.45899110,0.01992610,7
6554,0.21869310,0.17600010,7
6555,0.40783110,0.89055010,7
6556,0.91286910,0.29382810,7
6557,0.42713010,0.65562410,7
6558,0.41111410,0.06446710,7
6559,0.26534610,0.92396310,7
6560,0.08063610,0.12887510,7
6561,0.28629210,0.79402610,7
6562,0.83399110,0.65212310,7
6563,0.32310310,0.13380010,7
6564,0.36091210,0.48503510,7
6565,0.47543710,0.68031710,7
6566,0.46692910,0.04900910,7
6567,0.40076810,0.04255910,7
6568,0.47560110,0.32806310,7
6569,0.57613610,0.45931010,7
6570,0.54906510,0.55311110,7
6571,0.24586410,0.42230510,7
6572,0.99629410,0.86534610,7
6573,0.67441410,0.03458110,7
6574,0.78409710,0.72243810,7
6575,0.99527310,0.71073610,7
6576,0.27283710,0.99146910,7
6577,0.46919710,0.66270810,7
6578,0.51163510,0.93188410,7
6579,0.15531410,0.91789210,7
6580,0.25515110,0.61526010,7
6581,0.04142910,0.33087010,7
6582,0.04415910,0.35127810,7
6583,0.49651710,0.36169710,7
6584,0.77422210,0.55208010,7
6585,0.82298010,0.12173610,7
6586,0.07724710,0.30349110,7
6587,0.34493110,0.56752610,7
6588,0.66899810,0.50250810,7
6589,0.52962410,0.34417710,7
6590,0.13116510,0.79806810,7
6591,0.27154510,0.35413410,7
6592,0.77242210,0.84023110,7
6593,0.67326610,0.04369110,7
6594,0.22055210,0.76669210,7
6595,0.99677310,0.67181310,7
6596,0.71922410,0.42441210,7
6597,0.09085710,0.57804410,7
6598,0.62388110,0.45348210,7
6599,0.77534710,0.58894410,7
6600,0.67575310,0.14860510,7
6601,0.38207210,0.73958710,7
6602,0.28086510,0.07252210,7
6603,0.20325710,0.48320010,7
6604,0.77104110,0.22630510,7
6605,0.31840110,0.61168310,7
6606,0.03609510,0.00117010,7
6607,0.51814310,0.96791410,7
6608,0.27562110,0.73856810,7
6609,0.52892810,0.87321710,7
6610,0.01814910,0.34546210,7
6611,0.38106910,0.73544410,7
6612,0.76828410,0.31704310,7
6613,0.60403310,0.61476910,7
6614,0.97356410,0.21823810,7
6615,0.34469310,0.05364310,7
6616,0.88841510,0.24316610,7
6617,0.22018310,0.02705210,7
6618,0.96901410,0.77193010,7
6619,0.26756210,0.72437110,7
6620,0.70531410,0.58301910,7
6621,0.43950310,0.67631710,7
6622,0.54689710,0.16185010,7
6623,0.70165910,0.40211310,7
6624,0.39950610,0.36541010,7
6625,0.62100410,0.12437610,7
6626,0.02976010,0.10465910,7
6627,0.30766110,0.46665610,7
6628,0.11378710,0.29173710,7
6629,0.04918110,0.37452910,7
6630,0.28823210,0.42048310,7
6631,0.11753910,0.68805510,7
6632,0.18477510,0.71249710,7
6633,0.96525210,0.85741710,7
6634,0.83840610,0.72473910,7
6635,0.65809610,0.59161510,7
6636,0.47950410,0.51910310,7
6637,0.33098110,0.87704310,7
6638,0.64566310,0.71471410,7
6639,0.05237010,0.96829410,7
6640,0.59980710,0.19674110,7
6641,0.00348710,0.14551910,7
6642,0.42885110,0.05389410,7
6643,0.93707210,0.45038110,7
6644,0.81404010,0.70769910,7
6645,0.17004510,0.50296210,7
6646,0.71375110,0.26475610,7
6647,0.49826110,0.59273610,7
6648,0.86233510,0.34006910,7
6649,0.14138710,0.21316810,7
6650,0.78139210,0.86533510,7
6651,0.31563810,0.80512210,7
6652,0.94994410,0.26704210,7
6653,0.46621010,0.34726610,7
6654,0.30959010,0.79628210,7
6655,0.64307810,0.20594610,7
6656,0.31043410,0.17787110,7
6657,0.47113910,0.16071210,7
